0.023256	70.000000
0.023256	70.016667
0.023256	70.033333
0.023256	70.050000
0.023256	70.066667
0.023256	70.083333
0.023256	70.100000
0.023256	70.116667
0.023256	70.133333
0.023256	70.150000
0.023256	70.166667
0.023256	70.183333
0.023256	70.200000
0.023256	70.216667
0.023256	70.233333
0.023256	70.250000
0.023256	70.266667
0.023256	70.283333
0.023256	70.300000
0.023256	70.316667
0.023256	70.333333
0.023256	70.350000
0.023256	70.366667
0.023256	70.383333
0.023256	70.400000
0.023256	70.416667
0.023256	70.433333
0.023256	70.450000
0.023256	70.466667
0.023256	70.483333
0.023256	70.500000
0.023256	70.516667
0.023256	70.533333
0.023256	70.550000
0.023256	70.566667
0.023256	70.583333
0.023256	70.600000
0.023256	70.616667
0.023256	70.633333
0.023256	70.650000
0.023256	70.666667
0.023256	70.683333
0.023256	70.700000
0.023256	70.716667
0.023256	70.733333
0.023256	70.750000
0.023256	70.766667
0.023256	70.783333
0.023256	70.800000
0.023256	70.816667
0.023256	70.833333
0.023256	70.850000
0.023256	70.866667
0.023256	70.883333
0.023256	70.900000
0.023256	70.916667
0.023256	70.933333
0.023256	70.950000
0.023256	70.966667
0.023256	70.983333
0.023256	71.000000
0.023256	71.016667
0.023256	71.033333
0.023256	71.050000
0.023256	71.066667
0.023256	71.083333
0.023256	71.100000
0.023256	71.116667
0.023256	71.133333
0.023256	71.150000
0.023256	71.166667
0.023256	71.183333
0.023256	71.200000
0.023256	71.216667
0.023256	71.233333
0.023256	71.250000
0.023256	71.266667
0.023256	71.283333
0.023256	71.300000
0.023256	71.316667
0.023256	71.333333
0.023256	71.350000
0.023256	71.366667
0.023256	71.383333
0.023256	71.400000
0.023256	71.416667
0.023256	71.433333
0.023256	71.450000
0.023256	71.466667
0.023256	71.483333
0.023256	71.500000
0.023256	71.516667
0.023256	71.533333
0.023256	71.550000
0.023256	71.566667
0.023256	71.583333
0.023256	71.600000
0.023256	71.616667
0.023256	71.633333
0.023256	71.650000
0.023256	71.666667
0.023256	71.683333
0.023256	71.700000
0.023256	71.716667
0.023256	71.733333
0.023256	71.750000
0.023256	71.766667
0.023256	71.783333
0.023256	71.800000
0.023256	71.816667
0.023256	71.833333
0.023256	71.850000
0.023256	71.866667
0.023256	71.883333
0.023256	71.900000
0.023256	71.916667
0.023256	71.933333
0.023256	71.950000
0.023256	71.966667
0.023256	71.983333
0.023256	72.000000
0.023256	72.016667
0.023256	72.033333
0.023256	72.050000
0.023256	72.066667
0.023256	72.083333
0.023256	72.100000
0.023256	72.116667
0.023256	72.133333
0.023256	72.150000
0.023256	72.166667
0.023256	72.183333
0.023256	72.200000
0.023256	72.216667
0.023256	72.233333
0.023256	72.250000
0.023256	72.266667
0.023256	72.283333
0.023256	72.300000
0.023256	72.316667
0.023256	72.333333
0.023256	72.350000
0.023256	72.366667
0.023256	72.383333
0.023256	72.400000
0.023256	72.416667
0.023256	72.433333
0.023256	72.450000
0.023256	72.466667
0.023256	72.483333
0.023256	72.500000
0.023256	72.516667
0.023256	72.533333
0.023256	72.550000
0.023256	72.566667
0.023256	72.583333
0.023256	72.600000
0.023256	72.616667
0.023256	72.633333
0.023256	72.650000
0.023256	72.666667
0.023256	72.683333
0.023256	72.700000
0.023256	72.716667
0.023256	72.733333
0.023256	72.750000
0.023256	72.766667
0.023256	72.783333
0.023256	72.800000
0.023256	72.816667
0.023256	72.833333
0.023256	72.850000
0.023256	72.866667
0.023256	72.883333
0.023256	72.900000
0.023256	72.916667
0.023256	72.933333
0.023256	72.950000
0.023256	72.966667
0.023256	72.983333
0.023256	73.000000
0.023256	73.016667
0.023256	73.033333
0.023256	73.050000
0.023256	73.066667
0.023256	73.083333
0.023256	73.100000
0.023256	73.116667
0.023256	73.133333
0.023256	73.150000
0.023256	73.166667
0.023256	73.183333
0.023256	73.200000
0.023256	73.216667
0.023256	73.233333
0.023256	73.250000
0.023256	73.266667
0.023256	73.283333
0.023256	73.300000
0.023256	73.316667
0.023256	73.333333
0.023256	73.350000
0.023256	73.366667
0.023256	73.383333
0.023256	73.400000
0.023256	73.416667
0.023256	73.433333
0.023256	73.450000
0.023256	73.466667
0.023256	73.483333
0.023256	73.500000
0.023256	73.516667
0.023256	73.533333
0.023256	73.550000
0.023256	73.566667
0.023256	73.583333
0.023256	73.600000
0.023256	73.616667
0.023256	73.633333
0.023256	73.650000
0.023256	73.666667
0.023256	73.683333
0.023256	73.700000
0.023256	73.716667
0.023256	73.733333
0.023256	73.750000
0.023256	73.766667
0.023256	73.783333
0.023256	73.800000
0.023256	73.816667
0.023256	73.833333
0.023256	73.850000
0.023256	73.866667
0.023256	73.883333
0.023256	73.900000
0.023256	73.916667
0.023256	73.933333
0.023256	73.950000
0.023256	73.966667
0.023256	73.983333
0.023256	74.000000
0.023256	74.016667
0.023256	74.033333
0.023256	74.050000
0.023256	74.066667
0.023256	74.083333
0.023256	74.100000
0.023256	74.116667
0.023256	74.133333
0.023256	74.150000
0.023256	74.166667
0.023256	74.183333
0.023256	74.200000
0.023256	74.216667
0.023256	74.233333
0.023256	74.250000
0.023256	74.266667
0.023256	74.283333
0.023256	74.300000
0.023256	74.316667
0.023256	74.333333
0.023256	74.350000
0.023256	74.366667
0.023256	74.383333
0.023256	74.400000
0.023256	74.416667
0.023256	74.433333
0.023256	74.450000
0.023256	74.466667
0.023256	74.483333
0.023256	74.500000
0.023256	74.516667
0.023256	74.533333
0.023256	74.550000
0.023256	74.566667
0.023256	74.583333
0.023256	74.600000
0.023256	74.616667
0.023256	74.633333
0.023256	74.650000
0.023256	74.666667
0.023256	74.683333
0.023256	74.700000
0.023256	74.716667
0.023256	74.733333
0.023256	74.750000
0.023256	74.766667
0.023256	74.783333
0.023256	74.800000
0.023256	74.816667
0.023256	74.833333
0.023256	74.850000
0.023256	74.866667
0.023256	74.883333
0.023256	74.900000
0.023256	74.916667
0.023256	74.933333
0.023256	74.950000
0.023256	74.966667
0.023256	74.983333
0.023256	75.000000
0.023256	75.016667
0.023256	75.033333
0.023256	75.050000
0.023256	75.066667
0.023256	75.083333
0.023256	75.100000
0.023256	75.116667
0.023256	75.133333
0.023256	75.150000
0.023256	75.166667
0.023256	75.183333
0.023256	75.200000
0.023256	75.216667
0.023256	75.233333
0.023256	75.250000
0.023256	75.266667
0.023256	75.283333
0.023256	75.300000
0.023256	75.316667
0.023256	75.333333
0.023256	75.350000
0.023256	75.366667
0.023256	75.383333
0.023256	75.400000
0.023256	75.416667
0.023256	75.433333
0.023256	75.450000
0.023256	75.466667
0.023256	75.483333
0.023256	75.500000
0.023256	75.516667
0.023256	75.533333
0.023256	75.550000
0.023256	75.566667
0.023256	75.583333
0.023256	75.600000
0.023256	75.616667
0.023256	75.633333
0.023256	75.650000
0.023256	75.666667
0.023256	75.683333
0.023256	75.700000
0.023256	75.716667
0.023256	75.733333
0.023256	75.750000
0.023256	75.766667
0.023256	75.783333
0.023256	75.800000
0.023256	75.816667
0.023256	75.833333
0.023256	75.850000
0.023256	75.866667
0.023256	75.883333
0.023256	75.900000
0.023256	75.916667
0.023256	75.933333
0.023256	75.950000
0.023256	75.966667
0.023256	75.983333
0.023256	76.000000
0.023256	76.016667
0.023256	76.033333
0.023256	76.050000
0.023256	76.066667
0.023256	76.083333
0.023256	76.100000
0.023256	76.116667
0.023256	76.133333
0.023256	76.150000
0.023256	76.166667
0.023256	76.183333
0.023256	76.200000
0.023256	76.216667
0.023256	76.233333
0.023256	76.250000
0.023256	76.266667
0.023256	76.283333
0.023256	76.300000
0.023256	76.316667
0.023256	76.333333
0.023256	76.350000
0.023256	76.366667
0.023256	76.383333
0.023256	76.400000
0.023256	76.416667
0.023256	76.433333
0.023256	76.450000
0.023256	76.466667
0.023256	76.483333
0.023256	76.500000
0.023256	76.516667
0.023256	76.533333
0.023256	76.550000
0.023256	76.566667
0.023256	76.583333
0.023256	76.600000
0.023256	76.616667
0.023256	76.633333
0.023256	76.650000
0.023256	76.666667
0.023256	76.683333
0.023256	76.700000
0.023256	76.716667
0.023256	76.733333
0.023256	76.750000
0.023256	76.766667
0.023256	76.783333
0.023256	76.800000
0.023256	76.816667
0.023256	76.833333
0.023256	76.850000
0.023256	76.866667
0.023256	76.883333
0.023256	76.900000
0.023256	76.916667
0.023256	76.933333
0.023256	76.950000
0.023256	76.966667
0.023256	76.983333
0.023256	77.000000
0.023256	77.016667
0.023256	77.033333
0.023256	77.050000
0.023256	77.066667
0.023256	77.083333
0.023256	77.100000
0.023256	77.116667
0.023256	77.133333
0.023256	77.150000
0.023256	77.166667
0.023256	77.183333
0.023256	77.200000
0.023256	77.216667
0.023256	77.233333
0.023256	77.250000
0.023256	77.266667
0.023256	77.283333
0.023256	77.300000
0.023256	77.316667
0.023256	77.333333
0.023256	77.350000
0.023256	77.366667
0.023256	77.383333
0.023256	77.400000
0.023256	77.416667
0.023256	77.433333
0.023256	77.450000
0.023256	77.466667
0.023256	77.483333
0.023256	77.500000
0.023256	77.516667
0.023256	77.533333
0.023256	77.550000
0.023256	77.566667
0.023256	77.583333
0.023256	77.600000
0.023256	77.616667
0.023256	77.633333
0.023256	77.650000
0.023256	77.666667
0.023256	77.683333
0.023256	77.700000
0.023256	77.716667
0.023256	77.733333
0.023256	77.750000
0.023256	77.766667
0.023256	77.783333
0.023256	77.800000
0.023256	77.816667
0.023256	77.833333
0.023256	77.850000
0.023256	77.866667
0.023256	77.883333
0.023256	77.900000
0.023256	77.916667
0.023256	77.933333
0.023256	77.950000
0.023256	77.966667
0.023256	77.983333
0.023256	78.000000
0.023256	78.016667
0.023256	78.033333
0.023256	78.050000
0.023256	78.066667
0.023256	78.083333
0.023256	78.100000
0.023256	78.116667
0.023256	78.133333
0.023256	78.150000
0.023256	78.166667
0.023256	78.183333
0.023256	78.200000
0.023256	78.216667
0.023256	78.233333
0.023256	78.250000
0.023256	78.266667
0.023256	78.283333
0.023256	78.300000
0.023256	78.316667
0.023256	78.333333
0.023256	78.350000
0.023256	78.366667
0.023256	78.383333
0.023256	78.400000
0.023256	78.416667
0.023256	78.433333
0.023256	78.450000
0.023256	78.466667
0.023256	78.483333
0.023256	78.500000
0.023256	78.516667
0.023256	78.533333
0.023256	78.550000
0.023256	78.566667
0.023256	78.583333
0.023256	78.600000
0.023256	78.616667
0.023256	78.633333
0.023256	78.650000
0.023256	78.666667
0.023256	78.683333
0.023256	78.700000
0.023256	78.716667
0.023256	78.733333
0.023256	78.750000
0.023256	78.766667
0.023256	78.783333
0.023256	78.800000
0.023256	78.816667
0.023256	78.833333
0.023256	78.850000
0.023256	78.866667
0.023256	78.883333
0.023256	78.900000
0.023256	78.916667
0.023256	78.933333
0.023256	78.950000
0.023256	78.966667
0.023256	78.983333
0.023256	79.000000
0.023256	79.016667
0.023256	79.033333
0.023256	79.050000
0.023256	79.066667
0.023256	79.083333
0.023256	79.100000
0.023256	79.116667
0.023256	79.133333
0.023256	79.150000
0.023256	79.166667
0.023256	79.183333
0.023256	79.200000
0.023256	79.216667
0.023256	79.233333
0.023256	79.250000
0.023256	79.266667
0.023256	79.283333
0.023256	79.300000
0.023256	79.316667
0.023256	79.333333
0.023256	79.350000
0.023256	79.366667
0.023256	79.383333
0.023256	79.400000
0.023256	79.416667
0.023256	79.433333
0.023256	79.450000
0.023256	79.466667
0.023256	79.483333
0.023256	79.500000
0.023256	79.516667
0.023256	79.533333
0.023256	79.550000
0.023256	79.566667
0.023256	79.583333
0.023256	79.600000
0.023256	79.616667
0.023256	79.633333
0.023256	79.650000
0.023256	79.666667
0.023256	79.683333
0.023256	79.700000
0.023256	79.716667
0.023256	79.733333
0.023256	79.750000
0.023256	79.766667
0.023256	79.783333
0.023256	79.800000
0.023256	79.816667
0.023256	79.833333
0.023256	79.850000
0.023256	79.866667
0.023256	79.883333
0.023256	79.900000
0.023256	79.916667
0.023256	79.933333
0.023256	79.950000
0.023256	79.966667
0.023256	79.983333
0.023256	80.000000
0.023256	80.016667
0.023256	80.033333
0.023256	80.050000
0.023256	80.066667
0.023256	80.083333
0.023256	80.100000
0.023256	80.116667
0.023256	80.133333
0.023256	80.150000
0.023256	80.166667
0.023256	80.183333
0.023256	80.200000
0.023256	80.216667
0.023256	80.233333
0.023256	80.250000
0.023256	80.266667
0.023256	80.283333
0.023256	80.300000
0.023256	80.316667
0.023256	80.333333
0.023256	80.350000
0.023256	80.366667
0.023256	80.383333
0.023256	80.400000
0.023256	80.416667
0.023256	80.433333
0.023256	80.450000
0.023256	80.466667
0.023256	80.483333
0.023256	80.500000
0.023256	80.516667
0.023256	80.533333
0.023256	80.550000
0.023256	80.566667
0.023256	80.583333
0.023256	80.600000
0.023256	80.616667
0.023256	80.633333
0.023256	80.650000
0.023256	80.666667
0.023256	80.683333
0.023256	80.700000
0.023256	80.716667
0.023256	80.733333
0.023256	80.750000
0.023256	80.766667
0.023256	80.783333
0.023256	80.800000
0.023256	80.816667
0.023256	80.833333
0.023256	80.850000
0.023256	80.866667
0.023256	80.883333
0.023256	80.900000
0.023256	80.916667
0.023256	80.933333
0.023256	80.950000
0.023256	80.966667
0.023256	80.983333
0.023256	81.000000
0.023256	81.016667
0.023256	81.033333
0.023256	81.050000
0.023256	81.066667
0.023256	81.083333
0.023256	81.100000
0.023256	81.116667
0.023256	81.133333
0.023256	81.150000
0.023256	81.166667
0.023256	81.183333
0.023256	81.200000
0.023256	81.216667
0.023256	81.233333
0.023256	81.250000
0.023256	81.266667
0.023256	81.283333
0.023256	81.300000
0.023256	81.316667
0.023256	81.333333
0.023256	81.350000
0.023256	81.366667
0.023256	81.383333
0.023256	81.400000
0.023256	81.416667
0.023256	81.433333
0.023256	81.450000
0.023256	81.466667
0.023256	81.483333
0.023256	81.500000
0.023256	81.516667
0.023256	81.533333
0.023256	81.550000
0.023256	81.566667
0.023256	81.583333
0.023256	81.600000
0.023256	81.616667
0.023256	81.633333
0.023256	81.650000
0.023256	81.666667
0.023256	81.683333
0.023256	81.700000
0.023256	81.716667
0.023256	81.733333
0.023256	81.750000
0.023256	81.766667
0.023256	81.783333
0.023256	81.800000
0.023256	81.816667
0.023256	81.833333
0.023256	81.850000
0.023256	81.866667
0.023256	81.883333
0.023256	81.900000
0.023256	81.916667
0.023256	81.933333
0.023256	81.950000
0.023256	81.966667
0.023256	81.983333
0.023256	82.000000
0.023256	82.016667
0.023256	82.033333
0.023256	82.050000
0.023256	82.066667
0.023256	82.083333
0.023256	82.100000
0.023256	82.116667
0.023256	82.133333
0.023256	82.150000
0.023256	82.166667
0.023256	82.183333
0.023256	82.200000
0.023256	82.216667
0.023256	82.233333
0.023256	82.250000
0.023256	82.266667
0.023256	82.283333
0.023256	82.300000
0.023256	82.316667
0.023256	82.333333
0.023256	82.350000
0.023256	82.366667
0.023256	82.383333
0.023256	82.400000
0.023256	82.416667
0.023256	82.433333
0.023256	82.450000
0.023256	82.466667
0.023256	82.483333
0.023256	82.500000
0.023256	82.516667
0.023256	82.533333
0.023256	82.550000
0.023256	82.566667
0.023256	82.583333
0.023256	82.600000
0.023256	82.616667
0.023256	82.633333
0.023256	82.650000
0.023256	82.666667
0.023256	82.683333
0.023256	82.700000
0.023256	82.716667
0.023256	82.733333
0.023256	82.750000
0.023256	82.766667
0.023256	82.783333
0.023256	82.800000
0.023256	82.816667
0.023256	82.833333
0.023256	82.850000
0.023256	82.866667
0.023256	82.883333
0.023256	82.900000
0.023256	82.916667
0.023256	82.933333
0.023256	82.950000
0.023256	82.966667
0.023256	82.983333
0.023256	83.000000
0.023256	83.016667
0.023256	83.033333
0.023256	83.050000
0.023256	83.066667
0.023256	83.083333
0.023256	83.100000
0.023256	83.116667
0.023256	83.133333
0.023256	83.150000
0.023256	83.166667
0.023256	83.183333
0.023256	83.200000
0.023256	83.216667
0.023256	83.233333
0.023256	83.250000
0.023256	83.266667
0.023256	83.283333
0.023256	83.300000
0.023256	83.316667
0.023256	83.333333
0.023256	83.350000
0.023256	83.366667
0.023256	83.383333
0.023256	83.400000
0.023256	83.416667
0.023256	83.433333
0.023256	83.450000
0.023256	83.466667
0.023256	83.483333
0.023256	83.500000
0.023256	83.516667
0.023256	83.533333
0.023256	83.550000
0.023256	83.566667
0.023256	83.583333
0.023256	83.600000
0.023256	83.616667
0.023256	83.633333
0.023256	83.650000
0.023256	83.666667
0.023256	83.683333
0.023256	83.700000
0.023256	83.716667
0.023256	83.733333
0.023256	83.750000
0.023256	83.766667
0.023256	83.783333
0.023256	83.800000
0.023256	83.816667
0.023256	83.833333
0.023256	83.850000
0.023256	83.866667
0.023256	83.883333
0.023256	83.900000
0.023256	83.916667
0.023256	83.933333
0.023256	83.950000
0.023256	83.966667
0.023256	83.983333
0.023256	84.000000
0.023256	84.016667
0.023256	84.033333
0.023256	84.050000
0.023256	84.066667
0.023256	84.083333
0.023256	84.100000
0.023256	84.116667
0.023256	84.133333
0.023256	84.150000
0.023256	84.166667
0.023256	84.183333
0.023256	84.200000
0.023256	84.216667
0.023256	84.233333
0.023256	84.250000
0.023256	84.266667
0.023256	84.283333
0.023256	84.300000
0.023256	84.316667
0.023256	84.333333
0.023256	84.350000
0.023256	84.366667
0.023256	84.383333
0.023256	84.400000
0.023256	84.416667
0.023256	84.433333
0.023256	84.450000
0.023256	84.466667
0.023256	84.483333
0.023256	84.500000
0.023256	84.516667
0.023256	84.533333
0.023256	84.550000
0.023256	84.566667
0.023256	84.583333
0.023256	84.600000
0.023256	84.616667
0.023256	84.633333
0.023256	84.650000
0.023256	84.666667
0.023256	84.683333
0.023256	84.700000
0.023256	84.716667
0.023256	84.733333
0.023256	84.750000
0.023256	84.766667
0.023256	84.783333
0.023256	84.800000
0.023256	84.816667
0.023256	84.833333
0.023256	84.850000
0.023256	84.866667
0.023256	84.883333
0.023256	84.900000
0.023256	84.916667
0.023256	84.933333
0.023256	84.950000
0.023256	84.966667
0.023256	84.983333
0.023256	85.000000
0.023256	85.016667
0.023256	85.033333
0.023256	85.050000
0.023256	85.066667
0.023256	85.083333
0.023256	85.100000
0.023256	85.116667
0.023256	85.133333
0.023256	85.150000
0.023256	85.166667
0.023256	85.183333
0.023256	85.200000
0.023256	85.216667
0.023256	85.233333
0.023256	85.250000
0.023256	85.266667
0.023256	85.283333
0.023256	85.300000
0.023256	85.316667
0.023256	85.333333
0.023256	85.350000
0.023256	85.366667
0.023256	85.383333
0.023256	85.400000
0.023256	85.416667
0.023256	85.433333
0.023256	85.450000
0.023256	85.466667
0.023256	85.483333
0.023256	85.500000
0.023256	85.516667
0.023256	85.533333
0.023256	85.550000
0.023256	85.566667
0.023256	85.583333
0.023256	85.600000
0.023256	85.616667
0.023256	85.633333
0.023256	85.650000
0.023256	85.666667
0.023256	85.683333
0.023256	85.700000
0.023256	85.716667
0.023256	85.733333
0.023256	85.750000
0.023256	85.766667
0.023256	85.783333
0.023256	85.800000
0.023256	85.816667
0.023256	85.833333
0.023256	85.850000
0.023256	85.866667
0.023256	85.883333
0.023256	85.900000
0.023256	85.916667
0.023256	85.933333
0.023256	85.950000
0.023256	85.966667
0.023256	85.983333
0.023256	86.000000
0.023256	86.016667
0.023256	86.033333
0.023256	86.050000
0.023256	86.066667
0.023256	86.083333
0.023256	86.100000
0.023256	86.116667
0.023256	86.133333
0.023256	86.150000
0.023256	86.166667
0.023256	86.183333
0.023256	86.200000
0.023256	86.216667
0.023256	86.233333
0.023256	86.250000
0.023256	86.266667
0.023256	86.283333
0.023256	86.300000
0.023256	86.316667
0.023256	86.333333
0.023256	86.350000
0.023256	86.366667
0.023256	86.383333
0.023256	86.400000
0.023256	86.416667
0.023256	86.433333
0.023256	86.450000
0.023256	86.466667
0.023256	86.483333
0.023256	86.500000
0.023256	86.516667
0.023256	86.533333
0.023256	86.550000
0.023256	86.566667
0.023256	86.583333
0.023256	86.600000
0.023256	86.616667
0.023256	86.633333
0.023256	86.650000
0.023256	86.666667
0.023256	86.683333
0.023256	86.700000
0.023256	86.716667
0.023256	86.733333
0.023256	86.750000
0.023256	86.766667
0.023256	86.783333
0.023256	86.800000
0.023256	86.816667
0.023256	86.833333
0.023256	86.850000
0.023256	86.866667
0.023256	86.883333
0.023256	86.900000
0.023256	86.916667
0.023256	86.933333
0.023256	86.950000
0.023256	86.966667
0.023256	86.983333
0.023256	87.000000
0.023256	87.016667
0.023256	87.033333
0.023256	87.050000
0.023256	87.066667
0.023256	87.083333
0.023256	87.100000
0.023256	87.116667
0.023256	87.133333
0.023256	87.150000
0.023256	87.166667
0.023256	87.183333
0.023256	87.200000
0.023256	87.216667
0.023256	87.233333
0.023256	87.250000
0.023256	87.266667
0.023256	87.283333
0.023256	87.300000
0.023256	87.316667
0.023256	87.333333
0.023256	87.350000
0.023256	87.366667
0.023256	87.383333
0.023256	87.400000
0.023256	87.416667
0.023256	87.433333
0.023256	87.450000
0.023256	87.466667
0.023256	87.483333
0.023256	87.500000
0.023256	87.516667
0.023256	87.533333
0.023256	87.550000
0.023256	87.566667
0.023256	87.583333
0.023256	87.600000
0.023256	87.616667
0.023256	87.633333
0.023256	87.650000
0.023256	87.666667
0.023256	87.683333
0.023256	87.700000
0.023256	87.716667
0.023256	87.733333
0.023256	87.750000
0.023256	87.766667
0.023256	87.783333
0.023256	87.800000
0.023256	87.816667
0.023256	87.833333
0.023256	87.850000
0.023256	87.866667
0.023256	87.883333
0.023256	87.900000
0.023256	87.916667
0.023256	87.933333
0.023256	87.950000
0.023256	87.966667
0.023256	87.983333
0.023256	88.000000
0.023256	88.016667
0.023256	88.033333
0.023256	88.050000
0.023256	88.066667
0.023256	88.083333
0.023256	88.100000
0.023256	88.116667
0.023256	88.133333
0.023256	88.150000
0.023256	88.166667
0.023256	88.183333
0.023256	88.200000
0.023256	88.216667
0.023256	88.233333
0.023256	88.250000
0.023256	88.266667
0.023256	88.283333
0.023256	88.300000
0.023256	88.316667
0.023256	88.333333
0.023256	88.350000
0.023256	88.366667
0.023256	88.383333
0.023256	88.400000
0.023256	88.416667
0.023256	88.433333
0.023256	88.450000
0.023256	88.466667
0.023256	88.483333
0.023256	88.500000
0.023256	88.516667
0.023256	88.533333
0.023256	88.550000
0.023256	88.566667
0.023256	88.583333
0.023256	88.600000
0.023256	88.616667
0.023256	88.633333
0.023256	88.650000
0.023256	88.666667
0.023256	88.683333
0.023256	88.700000
0.023256	88.716667
0.023256	88.733333
0.023256	88.750000
0.023256	88.766667
0.023256	88.783333
0.023256	88.800000
0.023256	88.816667
0.023256	88.833333
0.023256	88.850000
0.023256	88.866667
0.023256	88.883333
0.023256	88.900000
0.023256	88.916667
0.023256	88.933333
0.023256	88.950000
0.023256	88.966667
0.023256	88.983333
0.023256	89.000000
0.023256	89.016667
0.023256	89.033333
0.023256	89.050000
0.023256	89.066667
0.023256	89.083333
0.023256	89.100000
0.023256	89.116667
0.023256	89.133333
0.023256	89.150000
0.023256	89.166667
0.023256	89.183333
0.023256	89.200000
0.023256	89.216667
0.023256	89.233333
0.023256	89.250000
0.023256	89.266667
0.023256	89.283333
0.023256	89.300000
0.023256	89.316667
0.023256	89.333333
0.023256	89.350000
0.023256	89.366667
0.023256	89.383333
0.023256	89.400000
0.023256	89.416667
0.023256	89.433333
0.023256	89.450000
0.023256	89.466667
0.023256	89.483333
0.023256	89.500000
0.023256	89.516667
0.023256	89.533333
0.023256	89.550000
0.023256	89.566667
0.023256	89.583333
0.023256	89.600000
0.023256	89.616667
0.023256	89.633333
0.023256	89.650000
0.023256	89.666667
0.023256	89.683333
0.023256	89.700000
0.023256	89.716667
0.023256	89.733333
0.023256	89.750000
0.023256	89.766667
0.023256	89.783333
0.023256	89.800000
0.023256	89.816667
0.023256	89.833333
0.023256	89.850000
0.023256	89.866667
0.023256	89.883333
0.023256	89.900000
0.023256	89.916667
0.023256	89.933333
0.023256	89.950000
0.023256	89.966667
0.023256	89.983333
0.023256	90.000000
0.023256	90.016667
0.023256	90.033333
0.023256	90.050000
0.023256	90.066667
0.023256	90.083333
0.023256	90.100000
0.023256	90.116667
0.023256	90.133333
0.023256	90.150000
0.023256	90.166667
0.023256	90.183333
0.023256	90.200000
0.023256	90.216667
0.023256	90.233333
0.023256	90.250000
0.023256	90.266667
0.023256	90.283333
0.023256	90.300000
0.023256	90.316667
0.023256	90.333333
0.023256	90.350000
0.023256	90.366667
0.023256	90.383333
0.023256	90.400000
0.023256	90.416667
0.023256	90.433333
0.023256	90.450000
0.023256	90.466667
0.023256	90.483333
0.023256	90.500000
0.023256	90.516667
0.023256	90.533333
0.023256	90.550000
0.023256	90.566667
0.023256	90.583333
0.023256	90.600000
0.023256	90.616667
0.023256	90.633333
0.023256	90.650000
0.023256	90.666667
0.023256	90.683333
0.023256	90.700000
0.023256	90.716667
0.023256	90.733333
0.023256	90.750000
0.023256	90.766667
0.023256	90.783333
0.023256	90.800000
0.023256	90.816667
0.023256	90.833333
0.023256	90.850000
0.023256	90.866667
0.023256	90.883333
0.023256	90.900000
0.023256	90.916667
0.023256	90.933333
0.023256	90.950000
0.023256	90.966667
0.023256	90.983333
0.023256	91.000000
0.023256	91.016667
0.023256	91.033333
0.023256	91.050000
0.023256	91.066667
0.023256	91.083333
0.023256	91.100000
0.023256	91.116667
0.023256	91.133333
0.023256	91.150000
0.023256	91.166667
0.023256	91.183333
0.023256	91.200000
0.023256	91.216667
0.023256	91.233333
0.023256	91.250000
0.023256	91.266667
0.023256	91.283333
0.023256	91.300000
0.023256	91.316667
0.023256	91.333333
0.023256	91.350000
0.023256	91.366667
0.023256	91.383333
0.023256	91.400000
0.023256	91.416667
0.023256	91.433333
0.023256	91.450000
0.023256	91.466667
0.023256	91.483333
0.023256	91.500000
0.023256	91.516667
0.023256	91.533333
0.023256	91.550000
0.023256	91.566667
0.023256	91.583333
0.023256	91.600000
0.023256	91.616667
0.023256	91.633333
0.023256	91.650000
0.023256	91.666667
0.023256	91.683333
0.023256	91.700000
0.023256	91.716667
0.023256	91.733333
0.023256	91.750000
0.023256	91.766667
0.023256	91.783333
0.023256	91.800000
0.023256	91.816667
0.023256	91.833333
0.023256	91.850000
0.023256	91.866667
0.023256	91.883333
0.023256	91.900000
0.023256	91.916667
0.023256	91.933333
0.023256	91.950000
0.023256	91.966667
0.023256	91.983333
0.023256	92.000000
0.023256	92.016667
0.023256	92.033333
0.023256	92.050000
0.023256	92.066667
0.023256	92.083333
0.023256	92.100000
0.023256	92.116667
0.023256	92.133333
0.023256	92.150000
0.023256	92.166667
0.023256	92.183333
0.023256	92.200000
0.023256	92.216667
0.023256	92.233333
0.023256	92.250000
0.023256	92.266667
0.023256	92.283333
0.023256	92.300000
0.023256	92.316667
0.023256	92.333333
0.023256	92.350000
0.023256	92.366667
0.023256	92.383333
0.023256	92.400000
0.023256	92.416667
0.023256	92.433333
0.023256	92.450000
0.023256	92.466667
0.023256	92.483333
0.023256	92.500000
0.023256	92.516667
0.023256	92.533333
0.023256	92.550000
0.023256	92.566667
0.023256	92.583333
0.023256	92.600000
0.023256	92.616667
0.023256	92.633333
0.023256	92.650000
0.023256	92.666667
0.023256	92.683333
0.023256	92.700000
0.023256	92.716667
0.023256	92.733333
0.023256	92.750000
0.023256	92.766667
0.023256	92.783333
0.023256	92.800000
0.023256	92.816667
0.023256	92.833333
0.023256	92.850000
0.023256	92.866667
0.023256	92.883333
0.023256	92.900000
0.023256	92.916667
0.023256	92.933333
0.023256	92.950000
0.023256	92.966667
0.023256	92.983333
0.023256	93.000000
0.023256	93.016667
0.023256	93.033333
0.023256	93.050000
0.023256	93.066667
0.023256	93.083333
0.023256	93.100000
0.023256	93.116667
0.023256	93.133333
0.023256	93.150000
0.023256	93.166667
0.023256	93.183333
0.023256	93.200000
0.023256	93.216667
0.023256	93.233333
0.023256	93.250000
0.023256	93.266667
0.023256	93.283333
0.023256	93.300000
0.023256	93.316667
