0.003788	116.666667
0.003788	116.683333
0.003788	116.700000
0.003788	116.716667
0.003788	116.733333
0.003788	116.750000
0.003788	116.766667
0.003788	116.783333
0.003788	116.800000
0.003788	116.816667
0.003788	116.833333
0.003788	116.850000
0.003788	116.866667
0.003788	116.883333
0.003788	116.900000
0.003788	116.916667
0.003788	116.933333
0.003788	116.950000
0.003788	116.966667
0.003788	116.983333
0.003788	117.000000
0.003788	117.016667
0.003788	117.033333
0.003788	117.050000
0.003788	117.066667
0.003788	117.083333
0.003788	117.100000
0.003788	117.116667
0.003788	117.133333
0.003788	117.150000
0.003788	117.166667
0.003788	117.183333
0.003788	117.200000
0.003788	117.216667
0.003788	117.233333
0.003788	117.250000
0.003788	117.266667
0.003788	117.283333
0.003788	117.300000
0.003788	117.316667
0.003788	117.333333
0.003788	117.350000
0.003788	117.366667
0.003788	117.383333
0.003788	117.400000
0.003788	117.416667
0.003788	117.433333
0.003788	117.450000
0.003788	117.466667
0.003788	117.483333
0.003788	117.500000
0.003788	117.516667
0.003788	117.533333
0.003788	117.550000
0.003788	117.566667
0.003788	117.583333
0.003788	117.600000
0.003788	117.616667
0.003788	117.633333
0.003788	117.650000
0.003788	117.666667
0.003788	117.683333
0.003788	117.700000
0.003788	117.716667
0.003788	117.733333
0.003788	117.750000
0.003788	117.766667
0.003788	117.783333
0.003788	117.800000
0.003788	117.816667
0.003788	117.833333
0.003788	117.850000
0.003788	117.866667
0.003788	117.883333
0.003788	117.900000
0.003788	117.916667
0.003788	117.933333
0.003788	117.950000
0.003788	117.966667
0.003788	117.983333
0.003788	118.000000
0.003788	118.016667
0.003788	118.033333
0.003788	118.050000
0.003788	118.066667
0.003788	118.083333
0.003788	118.100000
0.003788	118.116667
0.003788	118.133333
0.003788	118.150000
0.003788	118.166667
0.003788	118.183333
0.003788	118.200000
0.003788	118.216667
0.003788	118.233333
0.003788	118.250000
0.003788	118.266667
0.003788	118.283333
0.003788	118.300000
0.003788	118.316667
0.003788	118.333333
0.003788	118.350000
0.003788	118.366667
0.003788	118.383333
0.003788	118.400000
0.003788	118.416667
0.003788	118.433333
0.003788	118.450000
0.003788	118.466667
0.003788	118.483333
0.003788	118.500000
0.003788	118.516667
0.003788	118.533333
0.003788	118.550000
0.003788	118.566667
0.003788	118.583333
0.003788	118.600000
0.003788	118.616667
0.003788	118.633333
0.003788	118.650000
0.003788	118.666667
0.003788	118.683333
0.003788	118.700000
0.003788	118.716667
0.003788	118.733333
0.003788	118.750000
0.003788	118.766667
0.003788	118.783333
0.003788	118.800000
0.003788	118.816667
0.003788	118.833333
0.003788	118.850000
0.003788	118.866667
0.003788	118.883333
0.003788	118.900000
0.003788	118.916667
0.003788	118.933333
0.003788	118.950000
0.003788	118.966667
0.003788	118.983333
0.003788	119.000000
0.003788	119.016667
0.003788	119.033333
0.003788	119.050000
0.003788	119.066667
0.003788	119.083333
0.003788	119.100000
0.003788	119.116667
0.003788	119.133333
0.003788	119.150000
0.003788	119.166667
0.003788	119.183333
0.003788	119.200000
0.003788	119.216667
0.003788	119.233333
0.003788	119.250000
0.003788	119.266667
0.003788	119.283333
0.003788	119.300000
0.003788	119.316667
0.003788	119.333333
0.003788	119.350000
0.003788	119.366667
0.003788	119.383333
0.003788	119.400000
0.003788	119.416667
0.003788	119.433333
0.003788	119.450000
0.003788	119.466667
0.003788	119.483333
0.003788	119.500000
0.003788	119.516667
0.003788	119.533333
0.003788	119.550000
0.003788	119.566667
0.003788	119.583333
0.003788	119.600000
0.003788	119.616667
0.003788	119.633333
0.003788	119.650000
0.003788	119.666667
0.003788	119.683333
0.003788	119.700000
0.003788	119.716667
0.003788	119.733333
0.003788	119.750000
0.003788	119.766667
0.003788	119.783333
0.003788	119.800000
0.003788	119.816667
0.003788	119.833333
0.003788	119.850000
0.003788	119.866667
0.003788	119.883333
0.003788	119.900000
0.003788	119.916667
0.003788	119.933333
0.003788	119.950000
0.003788	119.966667
0.003788	119.983333
0.003788	120.000000
0.003788	120.016667
0.003788	120.033333
0.003788	120.050000
0.003788	120.066667
0.003788	120.083333
0.003788	120.100000
0.003788	120.116667
0.003788	120.133333
0.003788	120.150000
0.003788	120.166667
0.003788	120.183333
0.003788	120.200000
0.003788	120.216667
0.003788	120.233333
0.003788	120.250000
0.003788	120.266667
0.003788	120.283333
0.003788	120.300000
0.003788	120.316667
0.003788	120.333333
0.003788	120.350000
0.003788	120.366667
0.003788	120.383333
0.003788	120.400000
0.003788	120.416667
0.003788	120.433333
0.003788	120.450000
0.003788	120.466667
0.003788	120.483333
0.003788	120.500000
0.003788	120.516667
0.003788	120.533333
0.003788	120.550000
0.003788	120.566667
0.003788	120.583333
0.003788	120.600000
0.003788	120.616667
0.003788	120.633333
0.003788	120.650000
0.003788	120.666667
0.003788	120.683333
0.003788	120.700000
0.003788	120.716667
0.003788	120.733333
0.003788	120.750000
0.003788	120.766667
0.003788	120.783333
0.003788	120.800000
0.003788	120.816667
0.003788	120.833333
0.003788	120.850000
0.003788	120.866667
0.003788	120.883333
0.003788	120.900000
0.003788	120.916667
0.003788	120.933333
0.003788	120.950000
0.003788	120.966667
0.003788	120.983333
0.003788	121.000000
0.003788	121.016667
0.003788	121.033333
0.003788	121.050000
0.003788	121.066667
0.003788	121.083333
0.003788	121.100000
0.003788	121.116667
0.003788	121.133333
0.003788	121.150000
0.003788	121.166667
0.003788	121.183333
0.003788	121.200000
0.003788	121.216667
0.003788	121.233333
0.003788	121.250000
0.003788	121.266667
0.003788	121.283333
0.003788	121.300000
0.003788	121.316667
0.003788	121.333333
0.003788	121.350000
0.003788	121.366667
0.003788	121.383333
0.003788	121.400000
0.003788	121.416667
0.003788	121.433333
0.003788	121.450000
0.003788	121.466667
0.003788	121.483333
0.003788	121.500000
0.003788	121.516667
0.003788	121.533333
0.003788	121.550000
0.003788	121.566667
0.003788	121.583333
0.003788	121.600000
0.003788	121.616667
0.003788	121.633333
0.003788	121.650000
0.003788	121.666667
0.003788	121.683333
0.003788	121.700000
0.003788	121.716667
0.003788	121.733333
0.003788	121.750000
0.003788	121.766667
0.003788	121.783333
0.003788	121.800000
0.003788	121.816667
0.003788	121.833333
0.003788	121.850000
0.003788	121.866667
0.003788	121.883333
0.003788	121.900000
0.003788	121.916667
0.003788	121.933333
0.003788	121.950000
0.003788	121.966667
0.003788	121.983333
0.003788	122.000000
0.003788	122.016667
0.003788	122.033333
0.003788	122.050000
0.003788	122.066667
0.003788	122.083333
0.003788	122.100000
0.003788	122.116667
0.003788	122.133333
0.003788	122.150000
0.003788	122.166667
0.003788	122.183333
0.003788	122.200000
0.003788	122.216667
0.003788	122.233333
0.003788	122.250000
0.003788	122.266667
0.003788	122.283333
0.003788	122.300000
0.003788	122.316667
0.003788	122.333333
0.003788	122.350000
0.003788	122.366667
0.003788	122.383333
0.003788	122.400000
0.003788	122.416667
0.003788	122.433333
0.003788	122.450000
0.003788	122.466667
0.003788	122.483333
0.003788	122.500000
0.003788	122.516667
0.003788	122.533333
0.003788	122.550000
0.003788	122.566667
0.003788	122.583333
0.003788	122.600000
0.003788	122.616667
0.003788	122.633333
0.003788	122.650000
0.003788	122.666667
0.003788	122.683333
0.003788	122.700000
0.003788	122.716667
0.003788	122.733333
0.003788	122.750000
0.003788	122.766667
0.003788	122.783333
0.003788	122.800000
0.003788	122.816667
0.003788	122.833333
0.003788	122.850000
0.003788	122.866667
0.003788	122.883333
0.003788	122.900000
0.003788	122.916667
0.003788	122.933333
0.003788	122.950000
0.003788	122.966667
0.003788	122.983333
0.003788	123.000000
0.003788	123.016667
0.003788	123.033333
0.003788	123.050000
0.003788	123.066667
0.003788	123.083333
0.003788	123.100000
0.003788	123.116667
0.003788	123.133333
0.003788	123.150000
0.003788	123.166667
0.003788	123.183333
0.003788	123.200000
0.003788	123.216667
0.003788	123.233333
0.003788	123.250000
0.003788	123.266667
0.003788	123.283333
0.003788	123.300000
0.003788	123.316667
0.003788	123.333333
0.003788	123.350000
0.003788	123.366667
0.003788	123.383333
0.003788	123.400000
0.003788	123.416667
0.003788	123.433333
0.003788	123.450000
0.003788	123.466667
0.003788	123.483333
0.003788	123.500000
0.003788	123.516667
0.003788	123.533333
0.003788	123.550000
0.003788	123.566667
0.003788	123.583333
0.003788	123.600000
0.003788	123.616667
0.003788	123.633333
0.003788	123.650000
0.003788	123.666667
0.003788	123.683333
0.003788	123.700000
0.003788	123.716667
0.003788	123.733333
0.003788	123.750000
0.003788	123.766667
0.003788	123.783333
0.003788	123.800000
0.003788	123.816667
0.003788	123.833333
0.003788	123.850000
0.003788	123.866667
0.003788	123.883333
0.003788	123.900000
0.003788	123.916667
0.003788	123.933333
0.003788	123.950000
0.003788	123.966667
0.003788	123.983333
0.003788	124.000000
0.003788	124.016667
0.003788	124.033333
0.003788	124.050000
0.003788	124.066667
0.003788	124.083333
0.003788	124.100000
0.003788	124.116667
0.003788	124.133333
0.003788	124.150000
0.003788	124.166667
0.003788	124.183333
0.003788	124.200000
0.003788	124.216667
0.003788	124.233333
0.003788	124.250000
0.003788	124.266667
0.003788	124.283333
0.003788	124.300000
0.003788	124.316667
0.003788	124.333333
0.003788	124.350000
0.003788	124.366667
0.003788	124.383333
0.003788	124.400000
0.003788	124.416667
0.003788	124.433333
0.003788	124.450000
0.003788	124.466667
0.003788	124.483333
0.003788	124.500000
0.003788	124.516667
0.003788	124.533333
0.003788	124.550000
0.003788	124.566667
0.003788	124.583333
0.003788	124.600000
0.003788	124.616667
0.003788	124.633333
0.003788	124.650000
0.003788	124.666667
0.003788	124.683333
0.003788	124.700000
0.003788	124.716667
0.003788	124.733333
0.003788	124.750000
0.003788	124.766667
0.003788	124.783333
0.003788	124.800000
0.003788	124.816667
0.003788	124.833333
0.003788	124.850000
0.003788	124.866667
0.003788	124.883333
0.003788	124.900000
0.003788	124.916667
0.003788	124.933333
0.003788	124.950000
0.003788	124.966667
0.003788	124.983333
0.003788	125.000000
0.003788	125.016667
0.003788	125.033333
0.003788	125.050000
0.003788	125.066667
0.003788	125.083333
0.003788	125.100000
0.003788	125.116667
0.003788	125.133333
0.003788	125.150000
0.003788	125.166667
0.003788	125.183333
0.003788	125.200000
0.003788	125.216667
0.003788	125.233333
0.003788	125.250000
0.003788	125.266667
0.003788	125.283333
0.003788	125.300000
0.003788	125.316667
0.003788	125.333333
0.003788	125.350000
0.003788	125.366667
0.003788	125.383333
0.003788	125.400000
0.003788	125.416667
0.003788	125.433333
0.003788	125.450000
0.003788	125.466667
0.003788	125.483333
0.003788	125.500000
0.003788	125.516667
0.003788	125.533333
0.003788	125.550000
0.003788	125.566667
0.003788	125.583333
0.003788	125.600000
0.003788	125.616667
0.003788	125.633333
0.003788	125.650000
0.003788	125.666667
0.003788	125.683333
0.003788	125.700000
0.003788	125.716667
0.003788	125.733333
0.003788	125.750000
0.003788	125.766667
0.003788	125.783333
0.003788	125.800000
0.003788	125.816667
0.003788	125.833333
0.003788	125.850000
0.003788	125.866667
0.003788	125.883333
0.003788	125.900000
0.003788	125.916667
0.003788	125.933333
0.003788	125.950000
0.003788	125.966667
0.003788	125.983333
0.003788	126.000000
0.003788	126.016667
0.003788	126.033333
0.003788	126.050000
0.003788	126.066667
0.003788	126.083333
0.003788	126.100000
0.003788	126.116667
0.003788	126.133333
0.003788	126.150000
0.003788	126.166667
0.003788	126.183333
0.003788	126.200000
0.003788	126.216667
0.003788	126.233333
0.003788	126.250000
0.003788	126.266667
0.003788	126.283333
0.003788	126.300000
0.003788	126.316667
0.003788	126.333333
0.003788	126.350000
0.003788	126.366667
0.003788	126.383333
0.003788	126.400000
0.003788	126.416667
0.003788	126.433333
0.003788	126.450000
0.003788	126.466667
0.003788	126.483333
0.003788	126.500000
0.003788	126.516667
0.003788	126.533333
0.003788	126.550000
0.003788	126.566667
0.003788	126.583333
0.003788	126.600000
0.003788	126.616667
0.003788	126.633333
0.003788	126.650000
0.003788	126.666667
0.003788	126.683333
0.003788	126.700000
0.003788	126.716667
0.003788	126.733333
0.003788	126.750000
0.003788	126.766667
0.003788	126.783333
0.003788	126.800000
0.003788	126.816667
0.003788	126.833333
0.003788	126.850000
0.003788	126.866667
0.003788	126.883333
0.003788	126.900000
0.003788	126.916667
0.003788	126.933333
0.003788	126.950000
0.003788	126.966667
0.003788	126.983333
0.003788	127.000000
0.003788	127.016667
0.003788	127.033333
0.003788	127.050000
0.003788	127.066667
0.003788	127.083333
0.003788	127.100000
0.003788	127.116667
0.003788	127.133333
0.003788	127.150000
0.003788	127.166667
0.003788	127.183333
0.003788	127.200000
0.003788	127.216667
0.003788	127.233333
0.003788	127.250000
0.003788	127.266667
0.003788	127.283333
0.003788	127.300000
0.003788	127.316667
0.003788	127.333333
0.003788	127.350000
0.003788	127.366667
0.003788	127.383333
0.003788	127.400000
0.003788	127.416667
0.003788	127.433333
0.003788	127.450000
0.003788	127.466667
0.003788	127.483333
0.003788	127.500000
0.003788	127.516667
0.003788	127.533333
0.003788	127.550000
0.003788	127.566667
0.003788	127.583333
0.003788	127.600000
0.003788	127.616667
0.003788	127.633333
0.003788	127.650000
0.003788	127.666667
0.003788	127.683333
0.003788	127.700000
0.003788	127.716667
0.003788	127.733333
0.003788	127.750000
0.003788	127.766667
0.003788	127.783333
0.003788	127.800000
0.003788	127.816667
0.003788	127.833333
0.003788	127.850000
0.003788	127.866667
0.003788	127.883333
0.003788	127.900000
0.003788	127.916667
0.003788	127.933333
0.003788	127.950000
0.003788	127.966667
0.003788	127.983333
0.003788	128.000000
0.003788	128.016667
0.003788	128.033333
0.003788	128.050000
0.003788	128.066667
0.003788	128.083333
0.003788	128.100000
0.003788	128.116667
0.003788	128.133333
0.003788	128.150000
0.003788	128.166667
0.003788	128.183333
0.003788	128.200000
0.003788	128.216667
0.003788	128.233333
0.003788	128.250000
0.003788	128.266667
0.003788	128.283333
0.003788	128.300000
0.003788	128.316667
0.003788	128.333333
0.003788	128.350000
0.003788	128.366667
0.003788	128.383333
0.003788	128.400000
0.003788	128.416667
0.003788	128.433333
0.003788	128.450000
0.003788	128.466667
0.003788	128.483333
0.003788	128.500000
0.003788	128.516667
0.003788	128.533333
0.003788	128.550000
0.003788	128.566667
0.003788	128.583333
0.003788	128.600000
0.003788	128.616667
0.003788	128.633333
0.003788	128.650000
0.003788	128.666667
0.003788	128.683333
0.003788	128.700000
0.003788	128.716667
0.003788	128.733333
0.003788	128.750000
0.003788	128.766667
0.003788	128.783333
0.003788	128.800000
0.003788	128.816667
0.003788	128.833333
0.003788	128.850000
0.003788	128.866667
0.003788	128.883333
0.003788	128.900000
0.003788	128.916667
0.003788	128.933333
0.003788	128.950000
0.003788	128.966667
0.003788	128.983333
0.003788	129.000000
0.003788	129.016667
0.003788	129.033333
0.003788	129.050000
0.003788	129.066667
0.003788	129.083333
0.003788	129.100000
0.003788	129.116667
0.003788	129.133333
0.003788	129.150000
0.003788	129.166667
0.003788	129.183333
0.003788	129.200000
0.003788	129.216667
0.003788	129.233333
0.003788	129.250000
0.003788	129.266667
0.003788	129.283333
0.003788	129.300000
0.003788	129.316667
0.003788	129.333333
0.003788	129.350000
0.003788	129.366667
0.003788	129.383333
0.003788	129.400000
0.003788	129.416667
0.003788	129.433333
0.003788	129.450000
0.003788	129.466667
0.003788	129.483333
0.003788	129.500000
0.003788	129.516667
0.003788	129.533333
0.003788	129.550000
0.003788	129.566667
0.003788	129.583333
0.003788	129.600000
0.003788	129.616667
0.003788	129.633333
0.003788	129.650000
0.003788	129.666667
0.003788	129.683333
0.003788	129.700000
0.003788	129.716667
0.003788	129.733333
0.003788	129.750000
0.003788	129.766667
0.003788	129.783333
0.003788	129.800000
0.003788	129.816667
0.003788	129.833333
0.003788	129.850000
0.003788	129.866667
0.003788	129.883333
0.003788	129.900000
0.003788	129.916667
0.003788	129.933333
0.003788	129.950000
0.003788	129.966667
0.003788	129.983333
0.003788	130.000000
0.003788	130.016667
0.003788	130.033333
0.003788	130.050000
0.003788	130.066667
0.003788	130.083333
0.003788	130.100000
0.003788	130.116667
0.003788	130.133333
0.003788	130.150000
0.003788	130.166667
0.003788	130.183333
0.003788	130.200000
0.003788	130.216667
0.003788	130.233333
0.003788	130.250000
0.003788	130.266667
0.003788	130.283333
0.003788	130.300000
0.003788	130.316667
0.003788	130.333333
0.003788	130.350000
0.003788	130.366667
0.003788	130.383333
0.003788	130.400000
0.003788	130.416667
0.003788	130.433333
0.003788	130.450000
0.003788	130.466667
0.003788	130.483333
0.003788	130.500000
0.003788	130.516667
0.003788	130.533333
0.003788	130.550000
0.003788	130.566667
0.003788	130.583333
0.003788	130.600000
0.003788	130.616667
0.003788	130.633333
0.003788	130.650000
0.003788	130.666667
0.003788	130.683333
0.003788	130.700000
0.003788	130.716667
0.003788	130.733333
0.003788	130.750000
0.003788	130.766667
0.003788	130.783333
0.003788	130.800000
0.003788	130.816667
0.003788	130.833333
0.003788	130.850000
0.003788	130.866667
0.003788	130.883333
0.003788	130.900000
0.003788	130.916667
0.003788	130.933333
0.003788	130.950000
0.003788	130.966667
0.003788	130.983333
0.003788	131.000000
0.003788	131.016667
0.003788	131.033333
0.003788	131.050000
0.003788	131.066667
0.003788	131.083333
0.003788	131.100000
0.003788	131.116667
0.003788	131.133333
0.003788	131.150000
0.003788	131.166667
0.003788	131.183333
0.003788	131.200000
0.003788	131.216667
0.003788	131.233333
0.003788	131.250000
0.003788	131.266667
0.003788	131.283333
0.003788	131.300000
0.003788	131.316667
0.003788	131.333333
0.003788	131.350000
0.003788	131.366667
0.003788	131.383333
0.003788	131.400000
0.003788	131.416667
0.003788	131.433333
0.003788	131.450000
0.003788	131.466667
0.003788	131.483333
0.003788	131.500000
0.003788	131.516667
0.003788	131.533333
0.003788	131.550000
0.003788	131.566667
0.003788	131.583333
0.003788	131.600000
0.003788	131.616667
0.003788	131.633333
0.003788	131.650000
0.003788	131.666667
0.003788	131.683333
0.003788	131.700000
0.003788	131.716667
0.003788	131.733333
0.003788	131.750000
0.003788	131.766667
0.003788	131.783333
0.003788	131.800000
0.003788	131.816667
0.003788	131.833333
0.003788	131.850000
0.003788	131.866667
0.003788	131.883333
0.003788	131.900000
0.003788	131.916667
0.003788	131.933333
0.003788	131.950000
0.003788	131.966667
0.003788	131.983333
0.003788	132.000000
0.003788	132.016667
0.003788	132.033333
0.003788	132.050000
0.003788	132.066667
0.003788	132.083333
0.003788	132.100000
0.003788	132.116667
0.003788	132.133333
0.003788	132.150000
0.003788	132.166667
0.003788	132.183333
0.003788	132.200000
0.003788	132.216667
0.003788	132.233333
0.003788	132.250000
0.003788	132.266667
0.003788	132.283333
0.003788	132.300000
0.003788	132.316667
0.003788	132.333333
0.003788	132.350000
0.003788	132.366667
0.003788	132.383333
0.003788	132.400000
0.003788	132.416667
0.003788	132.433333
0.003788	132.450000
0.003788	132.466667
0.003788	132.483333
0.003788	132.500000
0.003788	132.516667
0.003788	132.533333
0.003788	132.550000
0.003788	132.566667
0.003788	132.583333
0.003788	132.600000
0.003788	132.616667
0.003788	132.633333
0.003788	132.650000
0.003788	132.666667
0.003788	132.683333
0.003788	132.700000
0.003788	132.716667
0.003788	132.733333
0.003788	132.750000
0.003788	132.766667
0.003788	132.783333
0.003788	132.800000
0.003788	132.816667
0.003788	132.833333
0.003788	132.850000
0.003788	132.866667
0.003788	132.883333
0.003788	132.900000
0.003788	132.916667
0.003788	132.933333
0.003788	132.950000
0.003788	132.966667
0.003788	132.983333
0.003788	133.000000
0.003788	133.016667
0.003788	133.033333
0.003788	133.050000
0.003788	133.066667
0.003788	133.083333
0.003788	133.100000
0.003788	133.116667
0.003788	133.133333
0.003788	133.150000
0.003788	133.166667
0.003788	133.183333
0.003788	133.200000
0.003788	133.216667
0.003788	133.233333
0.003788	133.250000
0.003788	133.266667
0.003788	133.283333
0.003788	133.300000
0.003788	133.316667
0.003788	133.333333
0.003788	133.350000
0.003788	133.366667
0.003788	133.383333
0.003788	133.400000
0.003788	133.416667
0.003788	133.433333
0.003788	133.450000
0.003788	133.466667
0.003788	133.483333
0.003788	133.500000
0.003788	133.516667
0.003788	133.533333
0.003788	133.550000
0.003788	133.566667
0.003788	133.583333
0.003788	133.600000
0.003788	133.616667
0.003788	133.633333
0.003788	133.650000
0.003788	133.666667
0.003788	133.683333
0.003788	133.700000
0.003788	133.716667
0.003788	133.733333
0.003788	133.750000
0.003788	133.766667
0.003788	133.783333
0.003788	133.800000
0.003788	133.816667
0.003788	133.833333
0.003788	133.850000
0.003788	133.866667
0.003788	133.883333
0.003788	133.900000
0.003788	133.916667
0.003788	133.933333
0.003788	133.950000
0.003788	133.966667
0.003788	133.983333
0.003788	134.000000
0.003788	134.016667
0.003788	134.033333
0.003788	134.050000
0.003788	134.066667
0.003788	134.083333
0.003788	134.100000
0.003788	134.116667
0.003788	134.133333
0.003788	134.150000
0.003788	134.166667
0.003788	134.183333
0.003788	134.200000
0.003788	134.216667
0.003788	134.233333
0.003788	134.250000
0.003788	134.266667
0.003788	134.283333
0.003788	134.300000
0.003788	134.316667
0.003788	134.333333
0.003788	134.350000
0.003788	134.366667
0.003788	134.383333
0.003788	134.400000
0.003788	134.416667
0.003788	134.433333
0.003788	134.450000
0.003788	134.466667
0.003788	134.483333
0.003788	134.500000
0.003788	134.516667
0.003788	134.533333
0.003788	134.550000
0.003788	134.566667
0.003788	134.583333
0.003788	134.600000
0.003788	134.616667
0.003788	134.633333
0.003788	134.650000
0.003788	134.666667
0.003788	134.683333
0.003788	134.700000
0.003788	134.716667
0.003788	134.733333
0.003788	134.750000
0.003788	134.766667
0.003788	134.783333
0.003788	134.800000
0.003788	134.816667
0.003788	134.833333
0.003788	134.850000
0.003788	134.866667
0.003788	134.883333
0.003788	134.900000
0.003788	134.916667
0.003788	134.933333
0.003788	134.950000
0.003788	134.966667
0.003788	134.983333
0.003788	135.000000
0.003788	135.016667
0.003788	135.033333
0.003788	135.050000
0.003788	135.066667
0.003788	135.083333
0.003788	135.100000
0.003788	135.116667
0.003788	135.133333
0.003788	135.150000
0.003788	135.166667
0.003788	135.183333
0.003788	135.200000
0.003788	135.216667
0.003788	135.233333
0.003788	135.250000
0.003788	135.266667
0.003788	135.283333
0.003788	135.300000
0.003788	135.316667
0.003788	135.333333
0.003788	135.350000
0.003788	135.366667
0.003788	135.383333
0.003788	135.400000
0.003788	135.416667
0.003788	135.433333
0.003788	135.450000
0.003788	135.466667
0.003788	135.483333
0.003788	135.500000
0.003788	135.516667
0.003788	135.533333
0.003788	135.550000
0.003788	135.566667
0.003788	135.583333
0.003788	135.600000
0.003788	135.616667
0.003788	135.633333
0.003788	135.650000
0.003788	135.666667
0.003788	135.683333
0.003788	135.700000
0.003788	135.716667
0.003788	135.733333
0.003788	135.750000
0.003788	135.766667
0.003788	135.783333
0.003788	135.800000
0.003788	135.816667
0.003788	135.833333
0.003788	135.850000
0.003788	135.866667
0.003788	135.883333
0.003788	135.900000
0.003788	135.916667
0.003788	135.933333
0.003788	135.950000
0.003788	135.966667
0.003788	135.983333
0.003788	136.000000
0.003788	136.016667
0.003788	136.033333
0.003788	136.050000
0.003788	136.066667
0.003788	136.083333
0.003788	136.100000
0.003788	136.116667
0.003788	136.133333
0.003788	136.150000
0.003788	136.166667
0.003788	136.183333
0.003788	136.200000
0.003788	136.216667
0.003788	136.233333
0.003788	136.250000
0.003788	136.266667
0.003788	136.283333
0.003788	136.300000
0.003788	136.316667
0.003788	136.333333
0.003788	136.350000
0.003788	136.366667
0.003788	136.383333
0.003788	136.400000
0.003788	136.416667
0.003788	136.433333
0.003788	136.450000
0.003788	136.466667
0.003788	136.483333
0.003788	136.500000
0.003788	136.516667
0.003788	136.533333
0.003788	136.550000
0.003788	136.566667
0.003788	136.583333
0.003788	136.600000
0.003788	136.616667
0.003788	136.633333
0.003788	136.650000
0.003788	136.666667
0.003788	136.683333
0.003788	136.700000
0.003788	136.716667
0.003788	136.733333
0.003788	136.750000
0.003788	136.766667
0.003788	136.783333
0.003788	136.800000
0.003788	136.816667
0.003788	136.833333
0.003788	136.850000
0.003788	136.866667
0.003788	136.883333
0.003788	136.900000
0.003788	136.916667
0.003788	136.933333
0.003788	136.950000
0.003788	136.966667
0.003788	136.983333
0.003788	137.000000
0.003788	137.016667
0.003788	137.033333
0.003788	137.050000
0.003788	137.066667
0.003788	137.083333
0.003788	137.100000
0.003788	137.116667
0.003788	137.133333
0.003788	137.150000
0.003788	137.166667
0.003788	137.183333
0.003788	137.200000
0.003788	137.216667
0.003788	137.233333
0.003788	137.250000
0.003788	137.266667
0.003788	137.283333
0.003788	137.300000
0.003788	137.316667
0.003788	137.333333
0.003788	137.350000
0.003788	137.366667
0.003788	137.383333
0.003788	137.400000
0.003788	137.416667
0.003788	137.433333
0.003788	137.450000
0.003788	137.466667
0.003788	137.483333
0.003788	137.500000
0.003788	137.516667
0.003788	137.533333
0.003788	137.550000
0.003788	137.566667
0.003788	137.583333
0.003788	137.600000
0.003788	137.616667
0.003788	137.633333
0.003788	137.650000
0.003788	137.666667
0.003788	137.683333
0.003788	137.700000
0.003788	137.716667
0.003788	137.733333
0.003788	137.750000
0.003788	137.766667
0.003788	137.783333
0.003788	137.800000
0.003788	137.816667
0.003788	137.833333
0.003788	137.850000
0.003788	137.866667
0.003788	137.883333
0.003788	137.900000
0.003788	137.916667
0.003788	137.933333
0.003788	137.950000
0.003788	137.966667
0.003788	137.983333
0.003788	138.000000
0.003788	138.016667
0.003788	138.033333
0.003788	138.050000
0.003788	138.066667
0.003788	138.083333
0.003788	138.100000
0.003788	138.116667
0.003788	138.133333
0.003788	138.150000
0.003788	138.166667
0.003788	138.183333
0.003788	138.200000
0.003788	138.216667
0.003788	138.233333
0.003788	138.250000
0.003788	138.266667
0.003788	138.283333
0.003788	138.300000
0.003788	138.316667
0.003788	138.333333
0.003788	138.350000
0.003788	138.366667
0.003788	138.383333
0.003788	138.400000
0.003788	138.416667
0.003788	138.433333
0.003788	138.450000
0.003788	138.466667
0.003788	138.483333
0.003788	138.500000
0.003788	138.516667
0.003788	138.533333
0.003788	138.550000
0.003788	138.566667
0.003788	138.583333
0.003788	138.600000
0.003788	138.616667
0.003788	138.633333
0.003788	138.650000
0.003788	138.666667
0.003788	138.683333
0.003788	138.700000
0.003788	138.716667
0.003788	138.733333
0.003788	138.750000
0.003788	138.766667
0.003788	138.783333
0.003788	138.800000
0.003788	138.816667
0.003788	138.833333
0.003788	138.850000
0.003788	138.866667
0.003788	138.883333
0.003788	138.900000
0.003788	138.916667
0.003788	138.933333
0.003788	138.950000
0.003788	138.966667
0.003788	138.983333
0.003788	139.000000
0.003788	139.016667
0.003788	139.033333
0.003788	139.050000
0.003788	139.066667
0.003788	139.083333
0.003788	139.100000
0.003788	139.116667
0.003788	139.133333
0.003788	139.150000
0.003788	139.166667
0.003788	139.183333
0.003788	139.200000
0.003788	139.216667
0.003788	139.233333
0.003788	139.250000
0.003788	139.266667
0.003788	139.283333
0.003788	139.300000
0.003788	139.316667
0.003788	139.333333
0.003788	139.350000
0.003788	139.366667
0.003788	139.383333
0.003788	139.400000
0.003788	139.416667
0.003788	139.433333
0.003788	139.450000
0.003788	139.466667
0.003788	139.483333
0.003788	139.500000
0.003788	139.516667
0.003788	139.533333
0.003788	139.550000
0.003788	139.566667
0.003788	139.583333
0.003788	139.600000
0.003788	139.616667
0.003788	139.633333
0.003788	139.650000
0.003788	139.666667
0.003788	139.683333
0.003788	139.700000
0.003788	139.716667
0.003788	139.733333
0.003788	139.750000
0.003788	139.766667
0.003788	139.783333
0.003788	139.800000
0.003788	139.816667
0.003788	139.833333
0.003788	139.850000
0.003788	139.866667
0.003788	139.883333
0.003788	139.900000
0.003788	139.916667
0.003788	139.933333
0.003788	139.950000
0.003788	139.966667
0.003788	139.983333
