123.650000	0.015385
123.666667	0.015385
123.683333	0.015385
123.700000	0.015385
123.716667	0.015385
123.733333	0.015385
123.750000	0.015385
123.766667	0.015385
123.783333	0.015385
123.800000	0.015385
123.816667	0.015385
123.833333	0.015385
123.850000	0.015385
123.866667	0.015385
123.883333	0.015385
123.900000	0.015385
123.916667	0.015385
123.933333	0.015385
123.950000	0.015385
123.966667	0.015385
123.983333	0.015385
124.000000	0.015385
124.016667	0.015385
124.033333	0.015385
124.050000	0.015385
124.066667	0.015385
124.083333	0.015385
124.100000	0.015385
124.116667	0.015385
124.133333	0.015385
124.150000	0.015385
124.166667	0.015385
124.183333	0.015385
124.200000	0.015385
124.216667	0.015385
124.233333	0.015385
124.250000	0.015385
124.266667	0.015385
124.283333	0.015385
124.300000	0.015385
124.316667	0.015385
124.333333	0.015385
124.350000	0.015385
124.366667	0.015385
124.383333	0.015385
124.400000	0.015385
124.416667	0.015385
124.433333	0.015385
124.450000	0.015385
124.466667	0.015385
124.483333	0.015385
124.500000	0.015385
124.516667	0.015385
124.533333	0.015385
124.550000	0.015385
124.566667	0.015385
124.583333	0.015385
124.600000	0.015385
124.616667	0.015385
124.633333	0.015385
124.650000	0.015385
124.666667	0.015385
124.683333	0.015385
124.700000	0.015385
124.716667	0.015385
124.733333	0.015385
124.750000	0.015385
124.766667	0.015385
124.783333	0.015385
124.800000	0.015385
124.816667	0.015385
124.833333	0.015385
124.850000	0.015385
124.866667	0.015385
124.883333	0.015385
124.900000	0.015385
124.916667	0.015385
124.933333	0.015385
124.950000	0.015385
124.966667	0.015385
124.983333	0.015385
125.000000	0.015385
125.016667	0.015385
125.033333	0.015385
125.050000	0.015385
125.066667	0.015385
125.083333	0.015385
125.100000	0.015385
125.116667	0.015385
125.133333	0.015385
125.150000	0.015385
125.166667	0.015385
125.183333	0.015385
125.200000	0.015385
125.216667	0.015385
125.233333	0.015385
125.250000	0.015385
125.266667	0.015385
125.283333	0.015385
125.300000	0.015385
125.316667	0.015385
125.333333	0.015385
125.350000	0.015385
125.366667	0.015385
125.383333	0.015385
125.400000	0.015385
125.416667	0.015385
125.433333	0.015385
125.450000	0.015385
125.466667	0.015385
125.483333	0.015385
125.500000	0.015385
125.516667	0.015385
125.533333	0.015385
125.550000	0.015385
125.566667	0.015385
125.583333	0.015385
125.600000	0.015385
125.616667	0.015385
125.633333	0.015385
125.650000	0.015385
125.666667	0.015385
125.683333	0.015385
125.700000	0.015385
125.716667	0.015385
125.733333	0.015385
125.750000	0.015385
125.766667	0.015385
125.783333	0.015385
125.800000	0.015385
125.816667	0.015385
125.833333	0.015385
125.850000	0.015385
125.866667	0.015385
125.883333	0.015385
125.900000	0.015385
125.916667	0.015385
125.933333	0.015385
125.950000	0.015385
125.966667	0.015385
125.983333	0.015385
126.000000	0.015385
126.016667	0.015385
126.033333	0.015385
126.050000	0.015385
126.066667	0.015385
126.083333	0.015385
126.100000	0.015385
126.116667	0.015385
126.133333	0.015385
126.150000	0.015385
126.166667	0.015385
126.183333	0.015385
126.200000	0.015385
126.216667	0.015385
126.233333	0.015385
126.250000	0.015385
126.266667	0.015385
126.283333	0.015385
126.300000	0.015385
126.316667	0.015385
126.333333	0.015385
126.350000	0.015385
126.366667	0.015385
126.383333	0.015385
126.400000	0.015385
126.416667	0.015385
126.433333	0.015385
126.450000	0.015385
126.466667	0.015385
126.483333	0.015385
126.500000	0.015385
126.516667	0.015385
126.533333	0.015385
126.550000	0.015385
126.566667	0.015385
126.583333	0.015385
126.600000	0.015385
126.616667	0.015385
126.633333	0.015385
126.650000	0.015385
126.666667	0.015385
126.683333	0.015385
126.700000	0.015385
126.716667	0.015385
126.733333	0.015385
126.750000	0.015385
126.766667	0.015385
126.783333	0.015385
126.800000	0.015385
126.816667	0.015385
126.833333	0.015385
126.850000	0.015385
126.866667	0.015385
126.883333	0.015385
126.900000	0.015385
126.916667	0.015385
126.933333	0.015385
126.950000	0.015385
126.966667	0.015385
126.983333	0.015385
127.000000	0.015385
127.016667	0.015385
127.033333	0.015385
127.050000	0.015385
127.066667	0.015385
127.083333	0.015385
127.100000	0.015385
127.116667	0.015385
127.133333	0.015385
127.150000	0.015385
127.166667	0.015385
127.183333	0.015385
127.200000	0.015385
127.216667	0.015385
127.233333	0.015385
127.250000	0.015385
127.266667	0.015385
127.283333	0.015385
127.300000	0.015385
127.316667	0.015385
127.333333	0.015385
127.350000	0.015385
127.366667	0.015385
127.383333	0.015385
127.400000	0.015385
127.416667	0.015385
127.433333	0.015385
127.450000	0.015385
127.466667	0.015385
127.483333	0.015385
127.500000	0.015385
127.516667	0.015385
127.533333	0.015385
127.550000	0.015385
127.566667	0.015385
127.583333	0.015385
127.600000	0.015385
127.616667	0.015385
127.633333	0.015385
127.650000	0.015385
127.666667	0.015385
127.683333	0.015385
127.700000	0.015385
127.716667	0.015385
127.733333	0.015385
127.750000	0.015385
127.766667	0.015385
127.783333	0.015385
127.800000	0.015385
127.816667	0.015385
127.833333	0.015385
127.850000	0.015385
127.866667	0.015385
127.883333	0.015385
127.900000	0.015385
127.916667	0.015385
127.933333	0.015385
127.950000	0.015385
127.966667	0.015385
127.983333	0.015385
128.000000	0.015385
128.016667	0.015385
128.033333	0.015385
128.050000	0.015385
128.066667	0.015385
128.083333	0.015385
128.100000	0.015385
128.116667	0.015385
128.133333	0.015385
128.150000	0.015385
128.166667	0.015385
128.183333	0.015385
128.200000	0.015385
128.216667	0.015385
128.233333	0.015385
128.250000	0.015385
128.266667	0.015385
128.283333	0.015385
128.300000	0.015385
128.316667	0.015385
128.333333	0.015385
128.350000	0.015385
128.366667	0.015385
128.383333	0.015385
128.400000	0.015385
128.416667	0.015385
128.433333	0.015385
128.450000	0.015385
128.466667	0.015385
128.483333	0.015385
128.500000	0.015385
128.516667	0.015385
128.533333	0.015385
128.550000	0.015385
128.566667	0.015385
128.583333	0.015385
128.600000	0.015385
128.616667	0.015385
128.633333	0.015385
128.650000	0.015385
128.666667	0.015385
128.683333	0.015385
128.700000	0.015385
128.716667	0.015385
128.733333	0.015385
128.750000	0.015385
128.766667	0.015385
128.783333	0.015385
128.800000	0.015385
128.816667	0.015385
128.833333	0.015385
128.850000	0.015385
128.866667	0.015385
128.883333	0.015385
128.900000	0.015385
128.916667	0.015385
128.933333	0.015385
128.950000	0.015385
128.966667	0.015385
128.983333	0.015385
129.000000	0.015385
129.016667	0.015385
129.033333	0.015385
129.050000	0.015385
129.066667	0.015385
129.083333	0.015385
129.100000	0.015385
129.116667	0.015385
129.133333	0.015385
129.150000	0.015385
129.166667	0.015385
129.183333	0.015385
129.200000	0.015385
129.216667	0.015385
129.233333	0.015385
129.250000	0.015385
129.266667	0.015385
129.283333	0.015385
129.300000	0.015385
129.316667	0.015385
129.333333	0.015385
129.350000	0.015385
129.366667	0.015385
129.383333	0.015385
129.400000	0.015385
129.416667	0.015385
129.433333	0.015385
129.450000	0.015385
129.466667	0.015385
129.483333	0.015385
129.500000	0.015385
129.516667	0.015385
129.533333	0.015385
129.550000	0.015385
129.566667	0.015385
129.583333	0.015385
129.600000	0.015385
129.616667	0.015385
129.633333	0.015385
129.650000	0.015385
129.666667	0.015385
129.683333	0.015385
129.700000	0.015385
129.716667	0.015385
129.733333	0.015385
129.750000	0.015385
129.766667	0.015385
129.783333	0.015385
129.800000	0.015385
129.816667	0.015385
129.833333	0.015385
129.850000	0.015385
129.866667	0.015385
129.883333	0.015385
129.900000	0.015385
129.916667	0.015385
129.933333	0.015385
129.950000	0.015385
129.966667	0.015385
129.983333	0.015385
130.000000	0.015385
130.016667	0.015385
130.033333	0.015385
130.050000	0.015385
130.066667	0.015385
130.083333	0.015385
130.100000	0.015385
130.116667	0.015385
130.133333	0.015385
130.150000	0.015385
130.166667	0.015385
130.183333	0.015385
130.200000	0.015385
130.216667	0.015385
130.233333	0.015385
130.250000	0.015385
130.266667	0.015385
130.283333	0.015385
130.300000	0.015385
130.316667	0.015385
130.333333	0.015385
130.350000	0.015385
130.366667	0.015385
130.383333	0.015385
130.400000	0.015385
130.416667	0.015385
130.433333	0.015385
130.450000	0.015385
130.466667	0.015385
130.483333	0.015385
130.500000	0.015385
130.516667	0.015385
130.533333	0.015385
130.550000	0.015385
130.566667	0.015385
130.583333	0.015385
130.600000	0.015385
130.616667	0.015385
130.633333	0.015385
130.650000	0.015385
130.666667	0.015385
130.683333	0.015385
130.700000	0.015385
130.716667	0.015385
130.733333	0.015385
130.750000	0.015385
130.766667	0.015385
130.783333	0.015385
130.800000	0.015385
130.816667	0.015385
130.833333	0.015385
130.850000	0.015385
130.866667	0.015385
130.883333	0.015385
130.900000	0.015385
130.916667	0.015385
130.933333	0.015385
130.950000	0.015385
130.966667	0.015385
130.983333	0.015385
131.000000	0.015385
131.016667	0.015385
131.033333	0.015385
131.050000	0.015385
131.066667	0.015385
131.083333	0.015385
131.100000	0.015385
131.116667	0.015385
131.133333	0.015385
131.150000	0.015385
131.166667	0.015385
131.183333	0.015385
131.200000	0.015385
131.216667	0.015385
131.233333	0.015385
131.250000	0.015385
131.266667	0.015385
131.283333	0.015385
131.300000	0.015385
131.316667	0.015385
131.333333	0.015385
131.350000	0.015385
131.366667	0.015385
131.383333	0.015385
131.400000	0.015385
131.416667	0.015385
131.433333	0.015385
131.450000	0.015385
131.466667	0.015385
131.483333	0.015385
131.500000	0.015385
131.516667	0.015385
131.533333	0.015385
131.550000	0.015385
131.566667	0.015385
131.583333	0.015385
131.600000	0.015385
131.616667	0.015385
131.633333	0.015385
131.650000	0.015385
131.666667	0.015385
131.683333	0.015385
131.700000	0.015385
131.716667	0.015385
131.733333	0.015385
131.750000	0.015385
131.766667	0.015385
131.783333	0.015385
131.800000	0.015385
131.816667	0.015385
131.833333	0.015385
131.850000	0.015385
131.866667	0.015385
131.883333	0.015385
131.900000	0.015385
131.916667	0.015385
131.933333	0.015385
131.950000	0.015385
131.966667	0.015385
131.983333	0.015385
132.000000	0.015385
132.016667	0.015385
132.033333	0.015385
132.050000	0.015385
132.066667	0.015385
132.083333	0.015385
132.100000	0.015385
132.116667	0.015385
132.133333	0.015385
132.150000	0.015385
132.166667	0.015385
132.183333	0.015385
132.200000	0.015385
132.216667	0.015385
132.233333	0.015385
132.250000	0.015385
132.266667	0.015385
132.283333	0.015385
132.300000	0.015385
132.316667	0.015385
132.333333	0.015385
132.350000	0.015385
132.366667	0.015385
132.383333	0.015385
132.400000	0.015385
132.416667	0.015385
132.433333	0.015385
132.450000	0.015385
132.466667	0.015385
132.483333	0.015385
132.500000	0.015385
132.516667	0.015385
132.533333	0.015385
132.550000	0.015385
132.566667	0.015385
132.583333	0.015385
132.600000	0.015385
132.616667	0.015385
132.633333	0.015385
132.650000	0.015385
132.666667	0.015385
132.683333	0.015385
132.700000	0.015385
132.716667	0.015385
132.733333	0.015385
132.750000	0.015385
132.766667	0.015385
132.783333	0.015385
132.800000	0.015385
132.816667	0.015385
132.833333	0.015385
132.850000	0.015385
132.866667	0.015385
132.883333	0.015385
132.900000	0.015385
132.916667	0.015385
132.933333	0.015385
132.950000	0.015385
132.966667	0.015385
132.983333	0.015385
133.000000	0.015385
133.016667	0.015385
133.033333	0.015385
133.050000	0.015385
133.066667	0.015385
133.083333	0.015385
133.100000	0.015385
133.116667	0.015385
133.133333	0.015385
133.150000	0.015385
133.166667	0.015385
133.183333	0.015385
133.200000	0.015385
133.216667	0.015385
133.233333	0.015385
133.250000	0.015385
133.266667	0.015385
133.283333	0.015385
133.300000	0.015385
133.316667	0.015385
133.333333	0.015385
133.350000	0.015385
133.366667	0.015385
133.383333	0.015385
133.400000	0.015385
133.416667	0.015385
133.433333	0.015385
133.450000	0.015385
133.466667	0.015385
133.483333	0.015385
133.500000	0.015385
133.516667	0.015385
133.533333	0.015385
133.550000	0.015385
133.566667	0.015385
133.583333	0.015385
133.600000	0.015385
133.616667	0.015385
133.633333	0.015385
133.650000	0.015385
133.666667	0.015385
133.683333	0.015385
133.700000	0.015385
133.716667	0.015385
133.733333	0.015385
133.750000	0.015385
133.766667	0.015385
133.783333	0.015385
133.800000	0.015385
133.816667	0.015385
133.833333	0.015385
133.850000	0.015385
133.866667	0.015385
133.883333	0.015385
133.900000	0.015385
133.916667	0.015385
133.933333	0.015385
133.950000	0.015385
133.966667	0.015385
133.983333	0.015385
134.000000	0.015385
134.016667	0.015385
134.033333	0.015385
134.050000	0.015385
134.066667	0.015385
134.083333	0.015385
134.100000	0.015385
134.116667	0.015385
134.133333	0.015385
134.150000	0.015385
134.166667	0.015385
134.183333	0.015385
134.200000	0.015385
134.216667	0.015385
134.233333	0.015385
134.250000	0.015385
134.266667	0.015385
134.283333	0.015385
134.300000	0.015385
134.316667	0.015385
134.333333	0.015385
134.350000	0.015385
134.366667	0.015385
134.383333	0.015385
134.400000	0.015385
134.416667	0.015385
134.433333	0.015385
134.450000	0.015385
134.466667	0.015385
134.483333	0.015385
134.500000	0.015385
134.516667	0.015385
134.533333	0.015385
134.550000	0.015385
134.566667	0.015385
134.583333	0.015385
134.600000	0.015385
134.616667	0.015385
134.633333	0.015385
134.650000	0.015385
134.666667	0.015385
134.683333	0.015385
134.700000	0.015385
134.716667	0.015385
134.733333	0.015385
134.750000	0.015385
134.766667	0.015385
134.783333	0.015385
134.800000	0.015385
134.816667	0.015385
134.833333	0.015385
134.850000	0.015385
134.866667	0.015385
134.883333	0.015385
134.900000	0.015385
134.916667	0.015385
134.933333	0.015385
134.950000	0.015385
134.966667	0.015385
134.983333	0.015385
135.000000	0.015385
135.016667	0.015385
135.033333	0.015385
135.050000	0.015385
135.066667	0.015385
135.083333	0.015385
135.100000	0.015385
135.116667	0.015385
135.133333	0.015385
135.150000	0.015385
135.166667	0.015385
135.183333	0.015385
135.200000	0.015385
135.216667	0.015385
135.233333	0.015385
135.250000	0.015385
135.266667	0.015385
135.283333	0.015385
135.300000	0.015385
135.316667	0.015385
135.333333	0.015385
135.350000	0.015385
135.366667	0.015385
135.383333	0.015385
135.400000	0.015385
135.416667	0.015385
135.433333	0.015385
135.450000	0.015385
135.466667	0.015385
135.483333	0.015385
135.500000	0.015385
135.516667	0.015385
135.533333	0.015385
135.550000	0.015385
135.566667	0.015385
135.583333	0.015385
135.600000	0.015385
135.616667	0.015385
135.633333	0.015385
135.650000	0.015385
135.666667	0.015385
135.683333	0.015385
135.700000	0.015385
135.716667	0.015385
135.733333	0.015385
135.750000	0.015385
135.766667	0.015385
135.783333	0.015385
135.800000	0.015385
135.816667	0.015385
135.833333	0.015385
135.850000	0.015385
135.866667	0.015385
135.883333	0.015385
135.900000	0.015385
135.916667	0.015385
135.933333	0.015385
135.950000	0.015385
135.966667	0.015385
135.983333	0.015385
136.000000	0.015385
136.016667	0.015385
136.033333	0.015385
136.050000	0.015385
136.066667	0.015385
136.083333	0.015385
136.100000	0.015385
136.116667	0.015385
136.133333	0.015385
136.150000	0.015385
136.166667	0.015385
136.183333	0.015385
136.200000	0.015385
136.216667	0.015385
136.233333	0.015385
136.250000	0.015385
136.266667	0.015385
136.283333	0.015385
136.300000	0.015385
136.316667	0.015385
136.333333	0.015385
136.350000	0.015385
136.366667	0.015385
136.383333	0.015385
136.400000	0.015385
136.416667	0.015385
136.433333	0.015385
136.450000	0.015385
136.466667	0.015385
136.483333	0.015385
136.500000	0.015385
136.516667	0.015385
136.533333	0.015385
136.550000	0.015385
136.566667	0.015385
136.583333	0.015385
136.600000	0.015385
136.616667	0.015385
136.633333	0.015385
136.650000	0.015385
136.666667	0.015385
136.683333	0.015385
136.700000	0.015385
136.716667	0.015385
136.733333	0.015385
136.750000	0.015385
136.766667	0.015385
136.783333	0.015385
136.800000	0.015385
136.816667	0.015385
136.833333	0.015385
136.850000	0.015385
136.866667	0.015385
136.883333	0.015385
136.900000	0.015385
136.916667	0.015385
136.933333	0.015385
136.950000	0.015385
136.966667	0.015385
136.983333	0.015385
137.000000	0.015385
137.016667	0.015385
137.033333	0.015385
137.050000	0.015385
137.066667	0.015385
137.083333	0.015385
137.100000	0.015385
137.116667	0.015385
137.133333	0.015385
137.150000	0.015385
137.166667	0.015385
137.183333	0.015385
137.200000	0.015385
137.216667	0.015385
137.233333	0.015385
137.250000	0.015385
137.266667	0.015385
137.283333	0.015385
137.300000	0.015385
137.316667	0.015385
137.333333	0.015385
137.350000	0.015385
137.366667	0.015385
137.383333	0.015385
137.400000	0.015385
137.416667	0.015385
137.433333	0.015385
137.450000	0.015385
137.466667	0.015385
137.483333	0.015385
137.500000	0.015385
137.516667	0.015385
137.533333	0.015385
137.550000	0.015385
137.566667	0.015385
137.583333	0.015385
137.600000	0.015385
137.616667	0.015385
137.633333	0.015385
137.650000	0.015385
137.666667	0.015385
137.683333	0.015385
137.700000	0.015385
137.716667	0.015385
137.733333	0.015385
137.750000	0.015385
137.766667	0.015385
137.783333	0.015385
137.800000	0.015385
137.816667	0.015385
137.833333	0.015385
137.850000	0.015385
137.866667	0.015385
137.883333	0.015385
137.900000	0.015385
137.916667	0.015385
137.933333	0.015385
137.950000	0.015385
137.966667	0.015385
137.983333	0.015385
138.000000	0.015385
138.016667	0.015385
138.033333	0.015385
138.050000	0.015385
138.066667	0.015385
138.083333	0.015385
138.100000	0.015385
138.116667	0.015385
138.133333	0.015385
138.150000	0.015385
138.166667	0.015385
138.183333	0.015385
138.200000	0.015385
138.216667	0.015385
138.233333	0.015385
138.250000	0.015385
138.266667	0.015385
138.283333	0.015385
138.300000	0.015385
138.316667	0.015385
138.333333	0.015385
138.350000	0.015385
138.366667	0.015385
138.383333	0.015385
138.400000	0.015385
138.416667	0.015385
138.433333	0.015385
138.450000	0.015385
138.466667	0.015385
138.483333	0.015385
138.500000	0.015385
138.516667	0.015385
138.533333	0.015385
138.550000	0.015385
138.566667	0.015385
138.583333	0.015385
138.600000	0.015385
138.616667	0.015385
138.633333	0.015385
138.650000	0.015385
138.666667	0.015385
138.683333	0.015385
138.700000	0.015385
138.716667	0.015385
138.733333	0.015385
138.750000	0.015385
138.766667	0.015385
138.783333	0.015385
138.800000	0.015385
138.816667	0.015385
138.833333	0.015385
138.850000	0.015385
138.866667	0.015385
138.883333	0.015385
138.900000	0.015385
138.916667	0.015385
138.933333	0.015385
138.950000	0.015385
138.966667	0.015385
138.983333	0.015385
139.000000	0.015385
139.016667	0.015385
139.033333	0.015385
139.050000	0.015385
139.066667	0.015385
139.083333	0.015385
139.100000	0.015385
139.116667	0.015385
139.133333	0.015385
139.150000	0.015385
139.166667	0.015385
139.183333	0.015385
139.200000	0.015385
139.216667	0.015385
139.233333	0.015385
139.250000	0.015385
139.266667	0.015385
139.283333	0.015385
139.300000	0.015385
139.316667	0.015385
139.333333	0.015385
139.350000	0.015385
139.366667	0.015385
139.383333	0.015385
139.400000	0.015385
139.416667	0.015385
139.433333	0.015385
139.450000	0.015385
139.466667	0.015385
139.483333	0.015385
139.500000	0.015385
139.516667	0.015385
139.533333	0.015385
139.550000	0.015385
139.566667	0.015385
139.583333	0.015385
139.600000	0.015385
139.616667	0.015385
139.633333	0.015385
139.650000	0.015385
139.666667	0.015385
139.683333	0.015385
139.700000	0.015385
139.716667	0.015385
139.733333	0.015385
139.750000	0.015385
139.766667	0.015385
139.783333	0.015385
139.800000	0.015385
139.816667	0.015385
139.833333	0.015385
139.850000	0.015385
139.866667	0.015385
139.883333	0.015385
139.900000	0.015385
139.916667	0.015385
139.933333	0.015385
139.950000	0.015385
139.966667	0.015385
139.983333	0.015385
140.000000	0.015385
140.016667	0.015385
140.033333	0.015385
140.050000	0.015385
140.066667	0.015385
140.083333	0.015385
140.100000	0.015385
140.116667	0.015385
140.133333	0.015385
140.150000	0.015385
140.166667	0.015385
140.183333	0.015385
140.200000	0.015385
140.216667	0.015385
140.233333	0.015385
140.250000	0.015385
140.266667	0.015385
140.283333	0.015385
140.300000	0.015385
140.316667	0.015385
140.333333	0.015385
140.350000	0.015385
140.366667	0.015385
140.383333	0.015385
140.400000	0.015385
140.416667	0.015385
140.433333	0.015385
140.450000	0.015385
140.466667	0.015385
140.483333	0.015385
140.500000	0.015385
140.516667	0.015385
140.533333	0.015385
140.550000	0.015385
140.566667	0.015385
140.583333	0.015385
140.600000	0.015385
140.616667	0.015385
140.633333	0.015385
140.650000	0.015385
140.666667	0.015385
140.683333	0.015385
140.700000	0.015385
140.716667	0.015385
140.733333	0.015385
140.750000	0.015385
140.766667	0.015385
140.783333	0.015385
140.800000	0.015385
140.816667	0.015385
140.833333	0.015385
140.850000	0.015385
140.866667	0.015385
140.883333	0.015385
140.900000	0.015385
140.916667	0.015385
140.933333	0.015385
140.950000	0.015385
140.966667	0.015385
140.983333	0.015385
141.000000	0.015385
141.016667	0.015385
141.033333	0.015385
141.050000	0.015385
141.066667	0.015385
141.083333	0.015385
141.100000	0.015385
141.116667	0.015385
141.133333	0.015385
141.150000	0.015385
141.166667	0.015385
141.183333	0.015385
141.200000	0.015385
141.216667	0.015385
141.233333	0.015385
141.250000	0.015385
141.266667	0.015385
141.283333	0.015385
141.300000	0.015385
141.316667	0.015385
141.333333	0.015385
141.350000	0.015385
141.366667	0.015385
141.383333	0.015385
141.400000	0.015385
141.416667	0.015385
141.433333	0.015385
141.450000	0.015385
141.466667	0.015385
141.483333	0.015385
141.500000	0.015385
141.516667	0.015385
141.533333	0.015385
141.550000	0.015385
141.566667	0.015385
141.583333	0.015385
141.600000	0.015385
141.616667	0.015385
141.633333	0.015385
141.650000	0.015385
141.666667	0.015385
141.683333	0.015385
141.700000	0.015385
141.716667	0.015385
141.733333	0.015385
141.750000	0.015385
141.766667	0.015385
141.783333	0.015385
141.800000	0.015385
141.816667	0.015385
141.833333	0.015385
141.850000	0.015385
141.866667	0.015385
141.883333	0.015385
141.900000	0.015385
141.916667	0.015385
141.933333	0.015385
141.950000	0.015385
141.966667	0.015385
141.983333	0.015385
142.000000	0.015385
142.016667	0.015385
142.033333	0.015385
142.050000	0.015385
142.066667	0.015385
142.083333	0.015385
142.100000	0.015385
142.116667	0.015385
142.133333	0.015385
142.150000	0.015385
142.166667	0.015385
142.183333	0.015385
142.200000	0.015385
142.216667	0.015385
142.233333	0.015385
142.250000	0.015385
142.266667	0.015385
142.283333	0.015385
142.300000	0.015385
142.316667	0.015385
142.333333	0.015385
142.350000	0.015385
142.366667	0.015385
142.383333	0.015385
142.400000	0.015385
142.416667	0.015385
142.433333	0.015385
142.450000	0.015385
142.466667	0.015385
142.483333	0.015385
142.500000	0.015385
142.516667	0.015385
142.533333	0.015385
142.550000	0.015385
142.566667	0.015385
142.583333	0.015385
142.600000	0.015385
142.616667	0.015385
142.633333	0.015385
142.650000	0.015385
142.666667	0.015385
142.683333	0.015385
142.700000	0.015385
142.716667	0.015385
142.733333	0.015385
142.750000	0.015385
142.766667	0.015385
142.783333	0.015385
142.800000	0.015385
142.816667	0.015385
142.833333	0.015385
142.850000	0.015385
142.866667	0.015385
142.883333	0.015385
142.900000	0.015385
142.916667	0.015385
142.933333	0.015385
142.950000	0.015385
142.966667	0.015385
142.983333	0.015385
143.000000	0.015385
143.016667	0.015385
143.033333	0.015385
143.050000	0.015385
143.066667	0.015385
143.083333	0.015385
143.100000	0.015385
143.116667	0.015385
143.133333	0.015385
143.150000	0.015385
143.166667	0.015385
143.183333	0.015385
143.200000	0.015385
143.216667	0.015385
143.233333	0.015385
143.250000	0.015385
143.266667	0.015385
143.283333	0.015385
143.300000	0.015385
143.316667	0.015385
143.333333	0.015385
143.350000	0.015385
143.366667	0.015385
143.383333	0.015385
143.400000	0.015385
143.416667	0.015385
143.433333	0.015385
143.450000	0.015385
143.466667	0.015385
143.483333	0.015385
143.500000	0.015385
143.516667	0.015385
143.533333	0.015385
143.550000	0.015385
143.566667	0.015385
143.583333	0.015385
143.600000	0.015385
143.616667	0.015385
143.633333	0.015385
143.650000	0.015385
143.666667	0.015385
143.683333	0.015385
143.700000	0.015385
143.716667	0.015385
143.733333	0.015385
143.750000	0.015385
143.766667	0.015385
143.783333	0.015385
143.800000	0.015385
143.816667	0.015385
143.833333	0.015385
143.850000	0.015385
143.866667	0.015385
143.883333	0.015385
143.900000	0.015385
143.916667	0.015385
143.933333	0.015385
143.950000	0.015385
143.966667	0.015385
143.983333	0.015385
144.000000	0.015385
144.016667	0.015385
144.033333	0.015385
144.050000	0.015385
144.066667	0.015385
144.083333	0.015385
144.100000	0.015385
144.116667	0.015385
144.133333	0.015385
144.150000	0.015385
144.166667	0.015385
144.183333	0.015385
144.200000	0.015385
144.216667	0.015385
144.233333	0.015385
144.250000	0.015385
144.266667	0.015385
144.283333	0.015385
144.300000	0.015385
144.316667	0.015385
144.333333	0.015385
144.350000	0.015385
144.366667	0.015385
144.383333	0.015385
144.400000	0.015385
144.416667	0.015385
144.433333	0.015385
144.450000	0.015385
144.466667	0.015385
144.483333	0.015385
144.500000	0.015385
144.516667	0.015385
144.533333	0.015385
144.550000	0.015385
144.566667	0.015385
144.583333	0.015385
144.600000	0.015385
144.616667	0.015385
144.633333	0.015385
144.650000	0.015385
144.666667	0.015385
144.683333	0.015385
144.700000	0.015385
144.716667	0.015385
144.733333	0.015385
144.750000	0.015385
144.766667	0.015385
144.783333	0.015385
144.800000	0.015385
144.816667	0.015385
144.833333	0.015385
144.850000	0.015385
144.866667	0.015385
144.883333	0.015385
144.900000	0.015385
144.916667	0.015385
144.933333	0.015385
144.950000	0.015385
144.966667	0.015385
144.983333	0.015385
145.000000	0.015385
145.016667	0.015385
145.033333	0.015385
145.050000	0.015385
145.066667	0.015385
145.083333	0.015385
145.100000	0.015385
145.116667	0.015385
145.133333	0.015385
145.150000	0.015385
145.166667	0.015385
145.183333	0.015385
145.200000	0.015385
145.216667	0.015385
145.233333	0.015385
145.250000	0.015385
145.266667	0.015385
145.283333	0.015385
145.300000	0.015385
145.316667	0.015385
145.333333	0.015385
145.350000	0.015385
145.366667	0.015385
145.383333	0.015385
145.400000	0.015385
145.416667	0.015385
145.433333	0.015385
145.450000	0.015385
145.466667	0.015385
145.483333	0.015385
145.500000	0.015385
145.516667	0.015385
145.533333	0.015385
145.550000	0.015385
145.566667	0.015385
145.583333	0.015385
145.600000	0.015385
145.616667	0.015385
145.633333	0.015385
145.650000	0.015385
145.666667	0.015385
145.683333	0.015385
145.700000	0.015385
145.716667	0.015385
145.733333	0.015385
145.750000	0.015385
145.766667	0.015385
145.783333	0.015385
145.800000	0.015385
145.816667	0.015385
145.833333	0.015385
145.850000	0.015385
145.866667	0.015385
145.883333	0.015385
145.900000	0.015385
145.916667	0.015385
145.933333	0.015385
145.950000	0.015385
145.966667	0.015385
145.983333	0.015385
146.000000	0.015385
146.016667	0.015385
146.033333	0.015385
146.050000	0.015385
146.066667	0.015385
146.083333	0.015385
146.100000	0.015385
146.116667	0.015385
146.133333	0.015385
146.150000	0.015385
146.166667	0.015385
146.183333	0.015385
146.200000	0.015385
146.216667	0.015385
146.233333	0.015385
146.250000	0.015385
146.266667	0.015385
146.283333	0.015385
146.300000	0.015385
146.316667	0.015385
146.333333	0.015385
146.350000	0.015385
146.366667	0.015385
146.383333	0.015385
146.400000	0.015385
146.416667	0.015385
146.433333	0.015385
146.450000	0.015385
146.466667	0.015385
146.483333	0.015385
146.500000	0.015385
146.516667	0.015385
146.533333	0.015385
146.550000	0.015385
146.566667	0.015385
146.583333	0.015385
146.600000	0.015385
146.616667	0.015385
146.633333	0.015385
146.650000	0.015385
146.666667	0.015385
146.683333	0.015385
146.700000	0.015385
146.716667	0.015385
146.733333	0.015385
146.750000	0.015385
146.766667	0.015385
146.783333	0.015385
146.800000	0.015385
146.816667	0.015385
146.833333	0.015385
146.850000	0.015385
146.866667	0.015385
146.883333	0.015385
146.900000	0.015385
146.916667	0.015385
146.933333	0.015385
146.950000	0.015385
146.966667	0.015385
